,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
446,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,28 Mofflin Street ,-35.4256630,149.1175700,house,3,2,2,"$485,000",24 Nov 2010,https://www.auhouseprices.com/sold/view/ACT/331124626/28+Mofflin+Street%2C+Chisholm+ACT/
447,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,14 Truganini Place ,-35.4203020,149.1194660,house,3,1,2,"$429,950",19 Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321115800/14+Truganini+Place%2C+Chisholm+ACT/
448,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,125 Heagney Crescent ,-35.4263240,149.1285060,house,4,2,2,"$471,500",16 Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321127800/125+Heagney+Crescent%2C+Chisholm+ACT/
449,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,53 Lucy Gullett Circuit ,-35.4213850,149.1292220,house,4,2,2,"$612,500",15 Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321206800/53+Lucy+Gullett+Circuit%2C+Chisholm+ACT/
450,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,4 Flockton Place ,-35.4194250,149.1270580,house,3,1,1,"$415,000",8 Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321510900/4+Flockton+Place%2C+Chisholm+ACT/
451,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,15 Cathcart Close ,-35.4182700,149.1161250,House,3,1,2,"$444,500",Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321595800/15+Cathcart+Close%2C+Chisholm+ACT/
452,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,32 Nina Jones Crescent ,-35.4288610,149.1303330,House,4,2,2,"$530,000",Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321367800/32+Nina+Jones+Crescent%2C+Chisholm+ACT/
453,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,16 Woodburn Street ,-35.4163460,149.1183580,House,3,1,1,"$430,000",Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321021900/16+Woodburn+Street%2C+Chisholm+ACT/
454,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,16 Rose Scott Circuit ,-35.4269240,149.1335430,house,3,1,1,"$408,000",23 Oct 2010,https://www.auhouseprices.com/sold/view/ACT/321417800/16+Rose+Scott+Circuit%2C+Chisholm+ACT/
455,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,103 Heagney Crescent ,-35.4249700,149.1260100,house,5,2,4,"$570,000",19 Oct 2010,https://www.auhouseprices.com/sold/view/ACT/321578800/103+Heagney+Crescent%2C+Chisholm+ACT/
456,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,5 Muntz Street ,-35.4252910,149.1241590,house,4,1,2,"$570,000",18 Oct 2010,https://www.auhouseprices.com/sold/view/ACT/321338800/5+Muntz+Street%2C+Chisholm+ACT/
457,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,26 Baskerville Street ,-35.4219040,149.1242820,house,3,2,4,"$470,000",5 Aug 2010,https://www.auhouseprices.com/sold/view/ACT/321959800/26+Baskerville+Street%2C+Chisholm+ACT/
458,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,28 Proctor Street ,-35.4155840,149.1263730,house,4,3,2,"$512,500",20 Jul 2010,https://www.auhouseprices.com/sold/view/ACT/321976800/28+Proctor+Street%2C+Chisholm+ACT/
459,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,8 Proctor Street ,-35.4157360,149.1238880,house,5,3,1,"$540,000",16 Jul 2010,https://www.auhouseprices.com/sold/view/ACT/321601900/8+Proctor+Street%2C+Chisholm+ACT/
460,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,10 Wedgwood Close ,-35.4180650,149.1242250,house,3,1,2,"$406,370",6 Jul 2010,https://www.auhouseprices.com/sold/view/ACT/321800900/10+Wedgwood+Close%2C+Chisholm+ACT/
461,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,14/97 Clift Crescent ,-35.4280330,149.1171520,townhouse,2,1,1,"$342,500",30 Jun 2010,https://www.auhouseprices.com/sold/view/ACT/331151335/14-97+Clift+Crescent%2C+Chisholm+ACT/
462,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,130 Deamer Crescent ,-35.4271470,149.1300490,house,3,2,2,"$459,950",28 Jun 2010,https://www.auhouseprices.com/sold/view/ACT/321698800/130+Deamer+Crescent%2C+Chisholm+ACT/
463,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,7 Guerin Place ,-35.4285640,149.1330590,house,3,2,3,"$460,000",4 Jun 2010,https://www.auhouseprices.com/sold/view/ACT/331394235/7+Guerin+Place%2C+Chisholm+ACT/
464,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,28 Dalyell Street ,-35.4233420,149.1167440,House,3,1,3,"$430,000",Jun 2010,https://www.auhouseprices.com/sold/view/ACT/321522900/28+Dalyell+Street%2C+Chisholm+ACT/
465,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,39 Lucy Gullett Circuit ,-35.4201520,149.1300940,House,3,1,2,"$554,000",Jun 2010,https://www.auhouseprices.com/sold/view/ACT/321203900/39+Lucy+Gullett+Circuit%2C+Chisholm+ACT/
466,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,47 Norriss Street ,-35.4160680,149.1219260,house,4,2,2,"$530,000",28 May 2010,https://www.auhouseprices.com/sold/view/ACT/321537800/47+Norriss+Street%2C+Chisholm+ACT/
467,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,13 Couchman Crescent ,-35.4239770,149.1354700,house,3,1,6,"$474,000",26 May 2010,https://www.auhouseprices.com/sold/view/ACT/331944626/13+Couchman+Crescent%2C+Chisholm+ACT/
468,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,35 Rose Scott Circuit ,-35.4281260,149.1330150,house,3,1,2,"$428,000",20 May 2010,https://www.auhouseprices.com/sold/view/ACT/331386335/35+Rose+Scott+Circuit%2C+Chisholm+ACT/
469,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,21 Turriff Street ,-35.4269140,149.1254600,house,4,2,2,"$465,000",3 May 2010,https://www.auhouseprices.com/sold/view/ACT/331654626/21+Turriff+Street%2C+Chisholm+ACT/
470,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,13 Berrell Street ,-35.4207270,149.1277500,house,3,1,2,"$476,000",3 May 2010,https://www.auhouseprices.com/sold/view/ACT/331074626/13+Berrell+Street%2C+Chisholm+ACT/
471,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,37 Mofflin Street ,-35.4251700,149.1172200,House,3,3,4,"$482,500",1 May 2010,https://www.auhouseprices.com/sold/view/ACT/331055335/37+Mofflin+Street%2C+Chisholm+ACT/
472,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,1 MacLean Street ,-35.4156690,149.1260870,house,3,2,2,"$480,000",28 Apr 2010,https://www.auhouseprices.com/sold/view/ACT/321628800/1+MacLean+Street%2C+Chisholm+ACT/
473,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,2 Nina Jones Crescent ,-35.4278770,149.1300890,house,4,2,4,"$517,500",19 Apr 2010,https://www.auhouseprices.com/sold/view/ACT/321961900/2+Nina+Jones+Crescent%2C+Chisholm+ACT/
474,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,11 Berrell Street ,-35.4207050,149.1273560,house,4,2,2,"$530,000",8 Apr 2010,https://www.auhouseprices.com/sold/view/ACT/321499800/11+Berrell+Street%2C+Chisholm+ACT/
475,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,3 Rose Scott Circuit ,-35.4257840,149.1330930,House,4,1,2,"$523,500",Apr 2010,https://www.auhouseprices.com/sold/view/ACT/321139800/3+Rose+Scott+Circuit%2C+Chisholm+ACT/
476,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,20 Meeson Street ,-35.4271540,149.1209830,house,3,1,4,"$419,000",31 Mar 2010,https://www.auhouseprices.com/sold/view/ACT/321750900/20+Meeson+Street%2C+Chisholm+ACT/
477,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,1 Curnow Place ,-35.4224840,149.1322700,house,4,2,2,"$477,500",24 Mar 2010,https://www.auhouseprices.com/sold/view/ACT/321089800/1+Curnow+Place%2C+Chisholm+ACT/
478,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,8 Wedgwood Close ,-35.4178960,149.1241430,house,3,1,4,"$421,999",11 Mar 2010,https://www.auhouseprices.com/sold/view/ACT/321716900/8+Wedgwood+Close%2C+Chisholm+ACT/
479,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,25 Purbrick Street ,-35.4233760,149.1263470,house,4,2,2,"$505,000",9 Mar 2010,https://www.auhouseprices.com/sold/view/ACT/321107900/25+Purbrick+Street%2C+Chisholm+ACT/
480,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,71 Beattie Crescent ,-35.4222390,149.1123520,house,3,1,2,"$454,000",5 Mar 2010,https://www.auhouseprices.com/sold/view/ACT/321839800/71+Beattie+Crescent%2C+Chisholm+ACT/
481,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,16 McLorinan Street ,-35.4257780,149.1158890,house,3,2,2,"$515,500",4 Mar 2010,https://www.auhouseprices.com/sold/view/ACT/321777800/16+McLorinan+Street%2C+Chisholm+ACT/
482,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,6 Bainbridge Close ,-35.4208400,149.1303990,house,3,2,1,"$525,000",2 Mar 2010,https://www.auhouseprices.com/sold/view/ACT/321988800/6+Bainbridge+Close%2C+Chisholm+ACT/
483,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,8 Truganini Place ,-35.4197590,149.1196860,House,3,1,4,"$410,500",Mar 2010,https://www.auhouseprices.com/sold/view/ACT/321642900/8+Truganini+Place%2C+Chisholm+ACT/
484,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,40 Proctor Street ,-35.4154810,149.1278500,House,3,1,1,"$450,000",Mar 2010,https://www.auhouseprices.com/sold/view/ACT/321824900/40+Proctor+Street%2C+Chisholm+ACT/
485,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,30 Fiveash Street ,-35.4233050,149.1220060,house,3,1,2,"$445,000",15 Feb 2010,https://www.auhouseprices.com/sold/view/ACT/321719800/30+Fiveash+Street%2C+Chisholm+ACT/
486,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,35 Norriss Street ,-35.4164820,149.1201620,house,3,1,1,"$380,000",19 Jan 2010,https://www.auhouseprices.com/sold/view/ACT/321721900/35+Norriss+Street%2C+Chisholm+ACT/
487,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,8 Chant street ,-35.4249060,149.1268390,house,4,2,2,"$517,500",11 Dec 2009,https://www.auhouseprices.com/sold/view/ACT/321393900/8+Chant+street%2C+Chisholm+ACT/
488,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,36 Baskerville Street ,-35.4229020,149.1242280,House,3,2,4,"$500,000",Dec 2009,https://www.auhouseprices.com/sold/view/ACT/321920900/36+Baskerville+Street%2C+Chisholm+ACT/
489,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,2 MacNamara Place ,-35.4254490,149.1338570,house,3,1,4,"$422,500",26 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/321944900/2+MacNamara+Place%2C+Chisholm+ACT/
490,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,14 Barangaroo Street ,-35.4278510,149.1239200,house,4,2,2,"$455,000",25 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/321379800/14+Barangaroo+Street%2C+Chisholm+ACT/
491,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,157 Heagney Crescent ,-35.4254870,149.1322170,house,4,2,2,"$480,500",20 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/321745900/157+Heagney+Crescent%2C+Chisholm+ACT/
492,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,32 Proctor Street ,-35.4155580,149.1268240,house,4,2,3,"$481,000",9 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/321323900/32+Proctor+Street%2C+Chisholm+ACT/
493,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,17 Mofflin Street ,-35.4261200,149.1205980,House,4,2,2,"$555,000",Nov 2009,https://www.auhouseprices.com/sold/view/ACT/321671900/17+Mofflin+Street%2C+Chisholm+ACT/
494,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,6 Nina Jones Crescent ,-35.4279400,149.1306410,house,4,2,2,"$475,000",9 Oct 2009,https://www.auhouseprices.com/sold/view/ACT/321870900/6+Nina+Jones+Crescent%2C+Chisholm+ACT/
495,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,49 Laughton Street ,-35.4197810,149.1250520,house,3,2,1,"$375,000",Oct 2009,https://www.auhouseprices.com/sold/view/ACT/321882900/49+Laughton+Street%2C+Chisholm+ACT/
496,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,1 Lahey Place ,-35.4210160,149.1166080,house,3,1,2,"$380,000",29 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/321841900/1+Lahey+Place%2C+Chisholm+ACT/
497,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,5 Jobson Place ,-35.4144330,149.1209490,house,3,1,1,"$450,000",17 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/321311900/5+Jobson+Place%2C+Chisholm+ACT/
498,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,67 Goldstein Crescent ,-35.4224950,149.1194600,House,3,1,2,"$455,000",ep 2009,https://www.auhouseprices.com/sold/view/ACT/321340900/67+Goldstein+Crescent%2C+Chisholm+ACT/
499,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,16 Meeson Street ,-35.4271740,149.1203670,House,4,2,2,"$439,000",ep 2009,https://www.auhouseprices.com/sold/view/ACT/321932900/16+Meeson+Street%2C+Chisholm+ACT/
500,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,13 Lort Place ,-35.4202080,149.1159500,House,2,1,1,"$400,000",ep 2009,https://www.auhouseprices.com/sold/view/ACT/321352900/13+Lort+Place%2C+Chisholm+ACT/
501,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,23 Laughton Street ,-35.4195970,149.1234420,House,3,1,2,"$435,000",ep 2009,https://www.auhouseprices.com/sold/view/ACT/321762900/23+Laughton+Street%2C+Chisholm+ACT/
502,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,170 Heagney Crescent ,-35.4243830,149.1337370,House,3,1,3,"$385,000",ep 2009,https://www.auhouseprices.com/sold/view/ACT/321443900/170+Heagney+Crescent%2C+Chisholm+ACT/
503,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,37 Rose Scott Circuit ,-35.4279190,149.1328320,house,3,1,1,"$383,000",31 Aug 2009,https://www.auhouseprices.com/sold/view/ACT/321654900/37+Rose+Scott+Circuit%2C+Chisholm+ACT/
504,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,6 MacLean Street ,-35.4159300,149.1256440,house,3,1,2,"$416,000",23 Jul 2009,https://www.auhouseprices.com/sold/view/ACT/321853900/6+MacLean+Street%2C+Chisholm+ACT/
505,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,1/5 Flockton Place ,-35.4192910,149.1262550,duplex/semi-detached,3,1,2,"$353,000",22 Jul 2009,https://www.auhouseprices.com/sold/view/ACT/321592900/1-5+Flockton+Place%2C+Chisholm+ACT/
506,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,12 Heagney Crescent ,-35.4251390,149.1147640,House,3,1,2,"$520,000",Jul 2009,https://www.auhouseprices.com/sold/view/ACT/321091900/12+Heagney+Crescent%2C+Chisholm+ACT/
507,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,161 Heagney Crescent ,-35.4251660,149.1325170,House,3,2,1,"$425,000",Jul 2009,https://www.auhouseprices.com/sold/view/ACT/321472900/161+Heagney+Crescent%2C+Chisholm+ACT/
508,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,32 Baskerville Street ,-35.4225370,149.1241320,House,4,1,4,"$530,000",Jul 2009,https://www.auhouseprices.com/sold/view/ACT/321505900/32+Baskerville+Street%2C+Chisholm+ACT/
509,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,52 Goldstein Crescent ,-35.4213430,149.1184560,House,3,1,2,"$512,500",Jul 2009,https://www.auhouseprices.com/sold/view/ACT/321045900/52+Goldstein+Crescent%2C+Chisholm+ACT/
510,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,39 Lucy Gullett Circuit ,-35.4201500,149.1301000,house,3,1,2,"$430,000",24 Jun 2009,https://www.auhouseprices.com/sold/view/ACT/331505626/39+Lucy+Gullett+Circuit%2C+Chisholm+ACT/
511,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,13 Guerin Place ,-35.4288100,149.1336200,house,5,2,4,"$610,000",15 Jun 2009,https://www.auhouseprices.com/sold/view/ACT/331443626/13+Guerin+Place%2C+Chisholm+ACT/
512,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,11 Macnamara Place ,-35.4257730,149.1354300,house,4,2,2,"$507,500",9 Jun 2009,https://www.auhouseprices.com/sold/view/ACT/321227900/11+Macnamara+Place%2C+Chisholm+ACT/
513,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,1/8 Dyring Place ,-35.4158580,149.1277230,Unit,3,2,2,"$437,500",Jun 2009,https://www.auhouseprices.com/sold/view/ACT/321431900/1-8+Dyring+Place%2C+Chisholm+ACT/
514,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,8 Kirkcaldie Circuit ,-35.4153940,149.1217860,House,4,2,3,"$599,000",Jun 2009,https://www.auhouseprices.com/sold/view/ACT/321551900/8+Kirkcaldie+Circuit%2C+Chisholm+ACT/
515,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,13 Guerin Place ,-35.4288100,149.1336260,House,5,2,4,"$610,000",Jun 2009,https://www.auhouseprices.com/sold/view/ACT/321153900/13+Guerin+Place%2C+Chisholm+ACT/
516,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,12 Lucy Gullett Circuit ,-35.4199860,149.1274820,House,4,2,2,"$475,550",Jun 2009,https://www.auhouseprices.com/sold/view/ACT/321563900/12+Lucy+Gullett+Circuit%2C+Chisholm+ACT/
517,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,27 Fiveash Street ,-35.4219500,149.1218850,House,3,1,2,"$465,000",Jun 2009,https://www.auhouseprices.com/sold/view/ACT/321414900/27+Fiveash+Street%2C+Chisholm+ACT/
518,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,8 Cathcart Close ,-35.4186020,149.1170250,House,3,1,1,"$405,000",Jun 2009,https://www.auhouseprices.com/sold/view/ACT/321165900/8+Cathcart+Close%2C+Chisholm+ACT/
519,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,23 Gibbons Street ,-35.4190370,149.1169310,House,3,1,1,"$505,000",Jun 2009,https://www.auhouseprices.com/sold/view/ACT/321546900/23+Gibbons+Street%2C+Chisholm+ACT/
520,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,77 Norriss Street ,-35.4187490,149.1235250,House,3,1,2,"$370,000",Jun 2009,https://www.auhouseprices.com/sold/view/ACT/321666900/77+Norriss+Street%2C+Chisholm+ACT/
521,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,26 Wolstenholme Street ,-35.4203560,149.1169540,house,3,1,1,$355,21 May 2009,https://www.auhouseprices.com/sold/view/ACT/321455900/26+Wolstenholme+Street%2C+Chisholm+ACT/
522,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,26 Wolstenholme Street ,-35.4203220,149.1168500,house,3,1,1,$355,21 May 2009,https://www.auhouseprices.com/sold/view/ACT/331915626/26+Wolstenholme+Street%2C+Chisholm+ACT/
523,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,8 Kaberry Place ,-35.4237050,149.1322360,House,6,3,2,"$590,000",May 2009,https://www.auhouseprices.com/sold/view/ACT/321865900/8+Kaberry+Place%2C+Chisholm+ACT/
524,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,18 Bainbridge Close ,-35.4209730,149.1317650,House,3,1,2,"$397,000",May 2009,https://www.auhouseprices.com/sold/view/ACT/321575900/18+Bainbridge+Close%2C+Chisholm+ACT/
525,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,40 Hambidge Crescent ,-35.4165360,149.1296360,House,3,1,2,"$369,000",May 2009,https://www.auhouseprices.com/sold/view/ACT/321426900/40+Hambidge+Crescent%2C+Chisholm+ACT/
526,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,6 Truganini Place ,-35.4197160,149.1200400,house,3,2,2,"$415,000",May 2009,https://www.auhouseprices.com/sold/view/ACT/331625626/6+Truganini+Place%2C+Chisholm+ACT/
527,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,16 Purbrick Street ,-35.4226210,149.1254210,house,3,1,2,"$410,000",21 Apr 2009,https://www.auhouseprices.com/sold/view/ACT/321098900/16+Purbrick+Street%2C+Chisholm+ACT/
528,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,9 Muntz Street ,-35.4255900,149.1237950,house,4,2,2,"$475,000",2 Apr 2009,https://www.auhouseprices.com/sold/view/ACT/321364900/9+Muntz+Street%2C+Chisholm+ACT/
529,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,185 Heagney Crescent ,-35.4230840,149.1340710,House,3,2,1,"$410,000",Apr 2009,https://www.auhouseprices.com/sold/view/ACT/321136900/185+Heagney+Crescent%2C+Chisholm+ACT/
530,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,16 MacLean Street ,-35.4169260,149.1256880,House,3,1,2,"$393,000",Apr 2009,https://www.auhouseprices.com/sold/view/ACT/321347900/16+MacLean+Street%2C+Chisholm+ACT/
531,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,44a MacLean Street ,-35.4168200,149.1284800,House,3,2,1,"$495,000",Apr 2009,https://www.auhouseprices.com/sold/view/ACT/321119900/44a+MacLean+Street%2C+Chisholm+ACT/
532,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,150 Heagney Crescent ,-35.4261400,149.1319810,house,3,2,2,"$395,000",19 Mar 2009,https://www.auhouseprices.com/sold/view/ACT/331523235/150+Heagney+Crescent%2C+Chisholm+ACT/
533,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,43 Meeson Street ,-35.4281760,149.1223430,house,3,3,2,"$484,500",4 Mar 2009,https://www.auhouseprices.com/sold/view/ACT/331092235/43+Meeson+Street%2C+Chisholm+ACT/
534,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,44 MacLean Street ,-35.4168200,149.1284800,House,3,1,1,"$402,500",Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321774900/44+MacLean+Street%2C+Chisholm+ACT/
535,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,33 Enid Lorimer Circuit ,-35.4233680,149.1305190,House,4,2,2,"$435,000",Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321625900/33+Enid+Lorimer+Circuit%2C+Chisholm+ACT/
536,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,69 Heagney Crescent ,-35.4239530,149.1218470,House,3,1,2,"$318,000",Mar 2009,https://www.auhouseprices.com/sold/view/ACT/331842235/69+Heagney+Crescent%2C+Chisholm+ACT/
537,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,41 Alston Street ,-35.4224390,149.1237130,house,3,1,2,$399,23 Feb 2009,https://www.auhouseprices.com/sold/view/ACT/331473235/41+Alston+Street%2C+Chisholm+ACT/
538,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,41 Alston Street ,-35.4224400,149.1235500,house,3,1,2,$399,23 Feb 2009,https://www.auhouseprices.com/sold/view/ACT/331335626/41+Alston+Street%2C+Chisholm+ACT/
539,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,7 Kaberry Place ,-35.4240390,149.1325320,house,4,2,2,"$408,000",12 Feb 2009,https://www.auhouseprices.com/sold/view/ACT/321836900/7+Kaberry+Place%2C+Chisholm+ACT/
540,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,3 Couchman Crescent ,-35.4234000,149.1350000,house,3,1,2,"$365,000",12 Feb 2009,https://www.auhouseprices.com/sold/view/ACT/331745626/3+Couchman+Crescent%2C+Chisholm+ACT/
541,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,13 Truganini Place ,-35.4198200,149.1203720,House,3,1,1,"$240,000",Feb 2009,https://www.auhouseprices.com/sold/view/ACT/331883235/13+Truganini+Place%2C+Chisholm+ACT/
542,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,98 Heagney Crescent ,-35.4254810,149.1259290,house,3,2,2,"$394,000",23 Jan 2009,https://www.auhouseprices.com/sold/view/ACT/321517900/98+Heagney+Crescent%2C+Chisholm+ACT/
