,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
252,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,19 Casuarina Street ,-35.3505130,149.0350320,house,3,1,1,"$452,000",29 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321281233/19+Casuarina+Street%2C+Rivett+ACT/
253,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,67 Croton Street ,-35.3449680,149.0348820,house,3,2,3,"$539,000",24 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321420133/67+Croton+Street%2C+Rivett+ACT/
254,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,13 Croton Street ,-35.3446380,149.0329920,house,3,2,3,"$539,000",24 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321012233/13+Croton+Street%2C+Rivett+ACT/
255,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,3 Wirilda Street ,-35.3456410,149.0420880,house,3,1,2,"$459,000",14 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321938133/3+Wirilda+Street%2C+Rivett+ACT/
256,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,1 Hibiscus Crescent ,-35.3436200,149.0391080,House,4,2,2,"$680,000",Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321542233/1+Hibiscus+Crescent%2C+Rivett+ACT/
257,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,15 Wirilda Street ,-35.3461910,149.0422820,house,3,1,2,"$432,000",27 Jan 2012,https://www.auhouseprices.com/sold/view/ACT/321859133/15+Wirilda+Street%2C+Rivett+ACT/
258,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,127 Darwinia Terrace ,-35.3534130,149.0379380,house,4,3,2,"$690,000",27 Jan 2012,https://www.auhouseprices.com/sold/view/ACT/321832233/127+Darwinia+Terrace%2C+Rivett+ACT/
259,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,8 Casuarina Street ,-35.3514630,149.0345320,house,3,1,1,"$476,000",6 Jan 2012,https://www.auhouseprices.com/sold/view/ACT/321540133/8+Casuarina+Street%2C+Rivett+ACT/
260,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,259 Hindmarsh Drive ,-35.3427810,149.0375120,House,4,1,1,"$349,000",Jan 2012,https://www.auhouseprices.com/sold/view/ACT/321660133/259+Hindmarsh+Drive%2C+Rivett+ACT/
261,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,64 Streeton Drive ,-35.3475030,149.0444210,house,4,2,10,"$640,000",12 Dec 2011,https://www.auhouseprices.com/sold/view/ACT/321161233/64+Streeton+Drive%2C+Rivett+ACT/
262,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,83 Darwinia Terrace ,-35.3515190,149.0331700,House,3,2,1,"$610,000",Dec 2011,https://www.auhouseprices.com/sold/view/ACT/321768133/83+Darwinia+Terrace%2C+Rivett+ACT/
263,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,65 Croton Street ,-35.3445897,149.0348338,House,3,2,2,"$510,000",Dec 2011,https://www.auhouseprices.com/sold/view/ACT/321329133/65+Croton+Street%2C+Rivett+ACT/
264,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,25 Wirilda Street ,-35.3454200,149.0428650,House,4,1,2,"$460,000",Dec 2011,https://www.auhouseprices.com/sold/view/ACT/321501233/25+Wirilda+Street%2C+Rivett+ACT/
265,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,1 Yate Gardens ,-35.3508950,149.0384060,house,3,1,2,"$505,000",15 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321080133/1+Yate+Gardens%2C+Rivett+ACT/
266,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,17 Wirilda Street ,-35.3460230,149.0423940,house,3,1,3,"$475,000",8 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321861233/17+Wirilda+Street%2C+Rivett+ACT/
267,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,104 Streeton Drive ,-35.3507840,149.0417800,house,3,2,4,"$500,000",6 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/341042737/104+Streeton+Drive%2C+Rivett+ACT/
268,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,26 Bangalay Crescent ,-35.3450940,149.0380960,House,3,1,2,"$621,000",1 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/321900133/26+Bangalay+Crescent%2C+Rivett+ACT/
269,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,12 Marlock Street ,-35.3456910,149.0437580,House,3,1,1,"$452,500",1 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/321981233/12+Marlock+Street%2C+Rivett+ACT/
270,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,1 Marlock Street ,-35.3448100,149.0447700,house,3,2,1,"$477,000",16 Sep 2011,https://www.auhouseprices.com/sold/view/ACT/321662233/1+Marlock+Street%2C+Rivett+ACT/
271,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,29 Gungurra Crescent ,-35.3455810,149.0412980,house,4,2,2,"$530,000",12 Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321132233/29+Gungurra+Crescent%2C+Rivett+ACT/
272,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,71 Croton Street ,-35.3452330,149.0346060,House,3,1,1,"$493,000",Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321952233/71+Croton+Street%2C+Rivett+ACT/
273,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,45 Carbeen Street ,-35.3443860,149.0428760,house,3,1,2,"$462,000",29 Jun 2011,https://www.auhouseprices.com/sold/view/ACT/321053233/45+Carbeen+Street%2C+Rivett+ACT/
274,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,5 Pavonia Street ,-35.3485090,149.0309770,house,4,2,2,"$569,000",28 Jun 2011,https://www.auhouseprices.com/sold/view/ACT/321583233/5+Pavonia+Street%2C+Rivett+ACT/
275,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,50 Nelumbo Street ,-35.3511040,149.0355150,house,3,1,1,"$430,000",27 Jun 2011,https://www.auhouseprices.com/sold/view/ACT/321372233/50+Nelumbo+Street%2C+Rivett+ACT/
276,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,13 Casuarina Street ,-35.3507520,149.0344540,House,3,1,2,"$560,000",Jun 2011,https://www.auhouseprices.com/sold/view/ACT/321384233/13+Casuarina+Street%2C+Rivett+ACT/
277,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,34 Carbeen Street ,-35.3438500,149.0427890,house,3,1,2,"$480,000",30 May 2011,https://www.auhouseprices.com/sold/view/ACT/321571233/34+Carbeen+Street%2C+Rivett+ACT/
278,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,46 Woollum Crescent ,-35.3465070,149.0339790,house,3,1,2,"$545,000",27 Apr 2011,https://www.auhouseprices.com/sold/view/ACT/321252233/46+Woollum+Crescent%2C+Rivett+ACT/
279,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,16 Salsola Street ,-35.3514670,149.0404570,House,4,2,3,"$530,000",Apr 2011,https://www.auhouseprices.com/sold/view/ACT/321923233/16+Salsola+Street%2C+Rivett+ACT/
280,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,41 Goodenia Street ,-35.3495910,149.0360990,townhouse,3,1,2,"$396,500",15 Mar 2011,https://www.auhouseprices.com/sold/view/ACT/321314233/41+Goodenia+Street%2C+Rivett+ACT/
281,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,3 Marlock Street ,-35.3450360,149.0448290,House,3,3,3,"$515,000",Mar 2011,https://www.auhouseprices.com/sold/view/ACT/321173233/3+Marlock+Street%2C+Rivett+ACT/
282,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,10 Cordia Place ,-35.3476800,149.0355260,House,3,1,2,"$418,000",Mar 2011,https://www.auhouseprices.com/sold/view/ACT/321674233/10+Cordia+Place%2C+Rivett+ACT/
283,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,233 Hindmarsh Drive ,-35.3428380,149.0413280,house,4,2,2,"$588,500",2 Feb 2011,https://www.auhouseprices.com/sold/view/ACT/331693476/233+Hindmarsh+Drive%2C+Rivett+ACT/
284,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,8 Melia Place ,-35.3484490,149.0338490,House,4,1,2,"$510,000",Feb 2011,https://www.auhouseprices.com/sold/view/ACT/331983476/8+Melia+Place%2C+Rivett+ACT/
285,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,2 Epacris Place ,-35.3432600,149.0383500,House,4,1,2,"$505,000",1 Jan 2011,https://www.auhouseprices.com/sold/view/ACT/331424476/2+Epacris+Place%2C+Rivett+ACT/
286,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,3K Tristania Street ,-35.3424750,149.0460770,House,2,1,3,"$363,000",1 Jan 2011,https://www.auhouseprices.com/sold/view/ACT/331134476/3K+Tristania+Street%2C+Rivett+ACT/
287,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,42 Nelumbo Street ,-35.3508950,149.0363280,House,7,2,1,"$640,000",6 Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321782233/42+Nelumbo+Street%2C+Rivett+ACT/
288,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,237 Hindmarsh Drive ,-35.3428590,149.0408790,House,4,2,4,"$715,000",Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321223233/237+Hindmarsh+Drive%2C+Rivett+ACT/
289,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,23 Wirilda Street ,-35.3455840,149.0427390,house,3,1,2,"$479,000",26 Oct 2010,https://www.auhouseprices.com/sold/view/ACT/321343233/23+Wirilda+Street%2C+Rivett+ACT/
290,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,101 Darwinia Terrace ,-35.3524570,149.0352280,House,4,2,1,"$680,000",24 Oct 2010,https://www.auhouseprices.com/sold/view/ACT/321993233/101+Darwinia+Terrace%2C+Rivett+ACT/
291,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,38 Gungurra Crescent ,-35.3450450,149.0401030,house,3,1,3,"$480,000",11 Oct 2010,https://www.auhouseprices.com/sold/view/ACT/321405233/38+Gungurra+Crescent%2C+Rivett+ACT/
292,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,4 Carbeen Street ,-35.3424300,149.0454400,house,4,2,4,"$534,000",6 Oct 2010,https://www.auhouseprices.com/sold/view/ACT/341282737/4+Carbeen+Street%2C+Rivett+ACT/
293,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,22 Tristania Street ,-35.3442380,149.0456130,house,3,1,2,"$469,000",16 Sep 2010,https://www.auhouseprices.com/sold/view/ACT/321206233/22+Tristania+Street%2C+Rivett+ACT/
294,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,2 Nealie Place ,-35.3482730,149.0394210,house,4,3,2,"$530,000",7 Sep 2010,https://www.auhouseprices.com/sold/view/ACT/321103233/2+Nealie+Place%2C+Rivett+ACT/
295,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,34 Tristania Street ,-35.3443640,149.0442610,House,3,1,2,"$457,000",Aug 2010,https://www.auhouseprices.com/sold/view/ACT/321633233/34+Tristania+Street%2C+Rivett+ACT/
296,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,12/9 Tristania Street ,-35.3436951,149.0466213,townhouse,3,1,2,"$490,000",2 Jul 2010,https://www.auhouseprices.com/sold/view/ACT/321144233/12-9+Tristania+Street%2C+Rivett+ACT/
297,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,20 Goodenia Street ,-35.3501280,149.0347470,house,3,2,1,"$470,000",28 Jun 2010,https://www.auhouseprices.com/sold/view/ACT/321964233/20+Goodenia+Street%2C+Rivett+ACT/
298,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,13 Casuarina Street ,-35.3508870,149.0345600,house,3,1,1,"$482,600",25 Jun 2010,https://www.auhouseprices.com/sold/view/ACT/341982737/13+Casuarina+Street%2C+Rivett+ACT/
299,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,4 Tristania Street ,-35.3427290,149.0463670,house,4,2,2,"$510,000",7 Jun 2010,https://www.auhouseprices.com/sold/view/ACT/321906233/4+Tristania+Street%2C+Rivett+ACT/
300,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,5 Themeda Place ,-35.3484710,149.0319660,house,3,1,2,"$532,500",5 Jun 2010,https://www.auhouseprices.com/sold/view/ACT/321525233/5+Themeda+Place%2C+Rivett+ACT/
301,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,9 Darwinia Terrace ,-35.3453910,149.0291050,House,3,1,1,"$550,000",1 May 2010,https://www.auhouseprices.com/sold/view/ACT/321264233/9+Darwinia+Terrace%2C+Rivett+ACT/
302,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,52 Croton Street ,-35.3454111,149.0341853,House,3,1,2,"$532,500",1 May 2010,https://www.auhouseprices.com/sold/view/ACT/321475233/52+Croton+Street%2C+Rivett+ACT/
303,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,50 Marlock Street ,-35.3447850,149.0457480,house,5,2,2,"$480,000",12 Apr 2010,https://www.auhouseprices.com/sold/view/ACT/321156233/50+Marlock+Street%2C+Rivett+ACT/
304,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,2 Gungurra Crescent ,-35.3442380,149.0433550,House,4,1,1,"$555,000",Apr 2010,https://www.auhouseprices.com/sold/view/ACT/321036233/2+Gungurra+Crescent%2C+Rivett+ACT/
305,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,3A Tristania Street ,-35.3424750,149.0460770,Townhouse,2,1,1,"$345,000",Apr 2010,https://www.auhouseprices.com/sold/view/ACT/321856233/3A+Tristania+Street%2C+Rivett+ACT/
306,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,114 Bangalay Crescent ,-35.3497140,149.0410970,house,3,1,2,"$519,000",29 Mar 2010,https://www.auhouseprices.com/sold/view/ACT/321185233/114+Bangalay+Crescent%2C+Rivett+ACT/
307,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,2 Blancoa Place ,-35.3495450,149.0359860,townhouse,3,1,1,"$428,750",15 Mar 2010,https://www.auhouseprices.com/sold/view/ACT/321645233/2+Blancoa+Place%2C+Rivett+ACT/
308,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,1 Sollya Place ,-35.3502100,149.0336500,house,4,1,2,"$490,000",24 Feb 2010,https://www.auhouseprices.com/sold/view/ACT/341013737/1+Sollya+Place%2C+Rivett+ACT/
309,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,6 Tristania Street ,-35.3429380,149.0465030,house,3,2,2,"$535,000",22 Feb 2010,https://www.auhouseprices.com/sold/view/ACT/321446233/6+Tristania+Street%2C+Rivett+ACT/
310,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,30 Casuarina Street ,-35.3502320,149.0366690,house,4,1,1,"$501,000",19 Feb 2010,https://www.auhouseprices.com/sold/view/ACT/321326233/30+Casuarina+Street%2C+Rivett+ACT/
311,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,41 Tristania Street ,-35.3448100,149.0447700,Duplex,3,1,1,"$520,000",Feb 2010,https://www.auhouseprices.com/sold/view/ACT/321396233/41+Tristania+Street%2C+Rivett+ACT/
312,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,46 Angophora Street ,-35.3472290,149.0341650,House,3,2,3,"$518,000",Feb 2010,https://www.auhouseprices.com/sold/view/ACT/321247233/46+Angophora+Street%2C+Rivett+ACT/
313,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,2 Salsola Street ,-35.3502590,149.0403720,House,3,1,2,"$511,000",Feb 2010,https://www.auhouseprices.com/sold/view/ACT/321508233/2+Salsola+Street%2C+Rivett+ACT/
314,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,2 Melia Place ,-35.3479530,149.0338160,house,4,2,2,"$540,000",13 Jan 2010,https://www.auhouseprices.com/sold/view/ACT/321235233/2+Melia+Place%2C+Rivett+ACT/
315,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,96 Bangalay Crescent ,-35.3496230,149.0389810,house,3,1,1,"$460,000",15 Dec 2009,https://www.auhouseprices.com/sold/view/ACT/321827233/96+Bangalay+Crescent%2C+Rivett+ACT/
316,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,7 Cassia Place ,-35.3443420,149.0365130,House,3,1,1,"$446,000",Dec 2009,https://www.auhouseprices.com/sold/view/ACT/321736233/7+Cassia+Place%2C+Rivett+ACT/
317,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,24/5 Tristania Street ,-35.3426020,149.0466800,Unit,2,2,1,"$391,000",Dec 2009,https://www.auhouseprices.com/sold/view/ACT/321777233/24-5+Tristania+Street%2C+Rivett+ACT/
318,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,42 Croton Street ,-35.3443170,149.0346810,House,3,1,3,"$500,000",Nov 2009,https://www.auhouseprices.com/sold/view/ACT/321218233/42+Croton+Street%2C+Rivett+ACT/
319,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,26 Pavonia Street ,-35.3478690,149.0334290,house,4,2,2,"$545,000",27 Oct 2009,https://www.auhouseprices.com/sold/view/ACT/321458233/26+Pavonia+Street%2C+Rivett+ACT/
320,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,33 Angophora Street ,-35.3465160,149.0325110,House,3,2,2,"$547,500",ep 2009,https://www.auhouseprices.com/sold/view/ACT/321288233/33+Angophora+Street%2C+Rivett+ACT/
321,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,15 Astelia Place ,-35.3473330,149.0404530,House,3,1,2,"$436,500",ep 2009,https://www.auhouseprices.com/sold/view/ACT/321959233/15+Astelia+Place%2C+Rivett+ACT/
322,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,25 Darwinia Terrace ,-35.3469530,149.0289460,house,4,2,1,"$490,000",27 Aug 2009,https://www.auhouseprices.com/sold/view/ACT/321338233/25+Darwinia+Terrace%2C+Rivett+ACT/
323,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,59 Darwinia Terrace ,-35.3502590,149.0306900,house,4,2,2,"$695,000",23 Aug 2009,https://www.auhouseprices.com/sold/view/ACT/321197233/59+Darwinia+Terrace%2C+Rivett+ACT/
324,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,3M Tristania Street ,-35.3424690,149.0462550,townhouse,2,1,1,"$320,000",22 Jul 2009,https://www.auhouseprices.com/sold/view/ACT/321628233/3M+Tristania+Street%2C+Rivett+ACT/
325,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,2/59 Woollum Crescent ,-35.3458940,149.0346580,Unit,3,2,4,"$550,000",Jul 2009,https://www.auhouseprices.com/sold/view/ACT/321657233/2-59+Woollum+Crescent%2C+Rivett+ACT/
326,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,27 Croton Street ,-35.3437810,149.0337380,House,3,1,2,"$438,000",Jul 2009,https://www.auhouseprices.com/sold/view/ACT/321897233/27+Croton+Street%2C+Rivett+ACT/
327,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,1/59 Woollum Crescent ,-35.3458940,149.0346580,Unit,3,2,2,"$540,000",Jul 2009,https://www.auhouseprices.com/sold/view/ACT/321168233/1-59+Woollum+Crescent%2C+Rivett+ACT/
328,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,3M Tristania ,-35.3424750,149.0460770,Townhouse,2,1,1,"$335,000",Jul 2009,https://www.auhouseprices.com/sold/view/ACT/321019233/3M+Tristania%2C+Rivett+ACT/
329,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,21/5 Tristania Street ,-35.3426020,149.0466800,townhouse,2,1,1,"$362,500",24 Jun 2009,https://www.auhouseprices.com/sold/view/ACT/321578233/21-5+Tristania+Street%2C+Rivett+ACT/
330,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,14 Burgan Place ,-35.3499670,149.0325220,house,3,2,1,"$430,000",4 Jun 2009,https://www.auhouseprices.com/sold/view/ACT/321698233/14+Burgan+Place%2C+Rivett+ACT/
331,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,4/57 Woollum Crescent ,-35.3461040,149.0344190,Unit,3,2,2,"$520,000",Jun 2009,https://www.auhouseprices.com/sold/view/ACT/321429233/4-57+Woollum+Crescent%2C+Rivett+ACT/
332,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,5 Drosera Place ,-35.3506940,149.0402760,house,3,1,2,"$495,000",11 May 2009,https://www.auhouseprices.com/sold/view/ACT/321930233/5+Drosera+Place%2C+Rivett+ACT/
333,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,13 Casuarina Street ,-35.3508870,149.0345600,house,3,1,2,"$375,000",11 May 2009,https://www.auhouseprices.com/sold/view/ACT/341423737/13+Casuarina+Street%2C+Rivett+ACT/
334,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,1/21 Hibiscus Street ,-35.3449410,149.0377160,House,3,1,2,"$520,000",May 2009,https://www.auhouseprices.com/sold/view/ACT/321350233/1-21+Hibiscus+Street%2C+Rivett+ACT/
335,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,19 Santalum Street ,-35.3433340,149.0436120,house,3,1,2,"$460,000",20 Apr 2009,https://www.auhouseprices.com/sold/view/ACT/321791333/19+Santalum+Street%2C+Rivett+ACT/
336,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,58 Rapanea Street ,-35.3476120,149.0417150,house,3,1,2,"$441,550",14 Apr 2009,https://www.auhouseprices.com/sold/view/ACT/321721333/58+Rapanea+Street%2C+Rivett+ACT/
337,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,223 Hindmarsh Drive ,-35.3427230,149.0424510,House,4,2,2,"$487,000",Apr 2009,https://www.auhouseprices.com/sold/view/ACT/321180233/223+Hindmarsh+Drive%2C+Rivett+ACT/
338,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,47 Santalum Street ,-35.3440940,149.0407530,House,3,1,2,"$436,150",Apr 2009,https://www.auhouseprices.com/sold/view/ACT/321551333/47+Santalum+Street%2C+Rivett+ACT/
339,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,108 Bangalay Crescent ,-35.3494560,149.0403750,house,3,1,2,"$398,000",10 Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321669233/108+Bangalay+Crescent%2C+Rivett+ACT/
340,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,20 Nelumbo Street ,-35.3500970,149.0386970,house,3,1,2,"$454,000",7 Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321520233/20+Nelumbo+Street%2C+Rivett+ACT/
341,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,8 Mallee Place ,-35.3446850,149.0362060,house,4,1,4,"$460,000",2 Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321499233/8+Mallee+Place%2C+Rivett+ACT/
342,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,3 Drosera Place ,-35.3504960,149.0401350,house,3,1,1,"$380,000",17 Feb 2009,https://www.auhouseprices.com/sold/view/ACT/321470233/3+Drosera+Place%2C+Rivett+ACT/
343,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,3 Rapanea Street ,-35.3484730,149.0419190,house,3,1,1,$421,10 Feb 2009,https://www.auhouseprices.com/sold/view/ACT/321300233/3+Rapanea+Street%2C+Rivett+ACT/
344,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,3 Rapanea Street ,-35.3485530,149.0420400,house,3,1,1,$421,10 Feb 2009,https://www.auhouseprices.com/sold/view/ACT/341833737/3+Rapanea+Street%2C+Rivett+ACT/
345,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,14 Croton Street ,-35.3447220,149.0336250,House,4,2,2,"$485,000",Feb 2009,https://www.auhouseprices.com/sold/view/ACT/321640233/14+Croton+Street%2C+Rivett+ACT/
346,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,317 Hindmarsh Drive ,-35.3443900,149.0312660,House,3,1,1,"$405,000",Feb 2009,https://www.auhouseprices.com/sold/view/ACT/321601333/317+Hindmarsh+Drive%2C+Rivett+ACT/
347,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,18 Croton Street ,-35.3443600,149.0338470,House,4,1,3,"$385,000",Jan 2009,https://www.auhouseprices.com/sold/view/ACT/321431333/18+Croton+Street%2C+Rivett+ACT/
348,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,32 Santalum Street ,-35.3431030,149.0421530,house,3,2,1,"$400,000",24 Dec 2008,https://www.auhouseprices.com/sold/view/ACT/321812333/32+Santalum+Street%2C+Rivett+ACT/
349,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,25 Carbeen Street ,-35.3438240,149.0453080,House,3,2,2,"$415,000",Dec 2008,https://www.auhouseprices.com/sold/view/ACT/321261333/25+Carbeen+Street%2C+Rivett+ACT/
350,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,39 Salsola Street ,-35.3530890,149.0393830,house,4,2,2,"$510,000",28 Nov 2008,https://www.auhouseprices.com/sold/view/ACT/321522333/39+Salsola+Street%2C+Rivett+ACT/
