,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
0,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,2 Propsting Street ,-35.3226725,149.0821315,house,4,3,2,,https://www.auhouseprices.com/sold/view/ACT/341568370/2+Propsting+Street%2C+Curtin+ACT/
1,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,11 Parker Street ,-35.3272258,149.0841691,house,4,3,2,,https://www.auhouseprices.com/sold/view/ACT/341249370/11+Parker+Street%2C+Curtin+ACT/
2,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,74/3 Waddell Place ,-35.3252951,149.0806038,apartment,1,1,1,"$200,000",https://www.auhouseprices.com/sold/view/ACT/341556370/74-3+Waddell+Place%2C+Curtin+ACT/
3,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,6 Jenkins Street ,-35.3231215,149.0759350,house,3,1,3,"$1,270,000",https://www.auhouseprices.com/sold/view/ACT/341400070/6+Jenkins+Street%2C+Curtin+ACT/
4,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,3 Byrnes Place ,-35.3181808,149.0722890,house,3,1,3,,https://www.auhouseprices.com/sold/view/ACT/341285070/3+Byrnes+Place%2C+Curtin+ACT/
5,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,8A Parker Street ,-35.3269253,149.0835730,house,3,1,1,"$708,000",https://www.auhouseprices.com/sold/view/ACT/341704070/8A+Parker+Street%2C+Curtin+ACT/
6,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,1/4 Walsh Place ,-35.3249821,149.0846438,apartment,2,1,1,"$298,000",https://www.auhouseprices.com/sold/view/ACT/341217970/1-4+Walsh+Place%2C+Curtin+ACT/
7,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,30 Ayers Street ,-35.3248869,149.0775972,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341676870/30+Ayers+Street%2C+Curtin+ACT/
8,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,80 Theodore St ,-35.3325616,149.0795208,house,3,1,0,"$830,000",https://www.auhouseprices.com/sold/view/ACT/341564770/80+Theodore+St%2C+Curtin+ACT/
9,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,2/3 Blyth Place ,-35.3252428,149.0783701,townhouse,3,2,2,"$870,000",https://www.auhouseprices.com/sold/view/ACT/341664870/2-3+Blyth+Place%2C+Curtin+ACT/
10,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,11/15 Strangways Street ,-35.3251218,149.0812484,unit,1,1,1,,https://www.auhouseprices.com/sold/view/ACT/341877570/11-15+Strangways+Street%2C+Curtin+ACT/
11,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,49 Theodore Street ,-35.3299802,149.0812697,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341071670/49+Theodore+Street%2C+Curtin+ACT/
12,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,2 Prendergast Street ,-35.3194116,149.0777870,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341446260/2+Prendergast+Street%2C+Curtin+ACT/
13,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,10 Haines Street ,-35.3362900,149.0786922,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341682160/10+Haines+Street%2C+Curtin+ACT/
14,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,27 Storey Street ,-35.3217882,149.0779798,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341481960/27+Storey+Street%2C+Curtin+ACT/
15,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,45 Jennings Street ,-35.3248248,149.0717656,house,5,3,2,,https://www.auhouseprices.com/sold/view/ACT/341662760/45+Jennings+Street%2C+Curtin+ACT/
16,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,43 Dunstan Street ,-35.3179956,149.0767719,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341888660/43+Dunstan+Street%2C+Curtin+ACT/
17,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,8 Daglish Street ,-35.3314825,149.0751698,house,4,3,2,"$2,010,000",https://www.auhouseprices.com/sold/view/ACT/341056660/8+Daglish+Street%2C+Curtin+ACT/
18,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,9 Munro Street ,-35.3282997,149.0725693,house,5,3,2,,https://www.auhouseprices.com/sold/view/ACT/341395560/9+Munro+Street%2C+Curtin+ACT/
19,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,36/3 Waddell Place ,-35.3252951,149.0806038,unit,1,1,1,,https://www.auhouseprices.com/sold/view/ACT/341644560/36-3+Waddell+Place%2C+Curtin+ACT/
20,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,75 Mccormack Street ,-35.3301582,149.0772151,house,4,2,2,"$1,315,000",https://www.auhouseprices.com/sold/view/ACT/341193450/75+Mccormack+Street%2C+Curtin+ACT/
21,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,3 Boucaut Place ,-35.3256672,149.0731071,house,4,2,3,,https://www.auhouseprices.com/sold/view/ACT/341448250/3+Boucaut+Place%2C+Curtin+ACT/
22,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,130 Carruthers Street ,-35.3238409,149.0786594,house,4,2,2,"$1,035,000",https://www.auhouseprices.com/sold/view/ACT/341009250/130+Carruthers+Street%2C+Curtin+ACT/
23,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,4/141 Carruthers Street ,-35.3238509,149.0807098,apartment,2,1,1,"$317,000",https://www.auhouseprices.com/sold/view/ACT/341573250/4-141+Carruthers+Street%2C+Curtin+ACT/
24,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,32 Cockburn Street ,-35.3234526,149.0718736,house,5,3,2,"$1,770,000",https://www.auhouseprices.com/sold/view/ACT/341485150/32+Cockburn+Street%2C+Curtin+ACT/
25,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,38 Kidston Crescent ,-35.3202281,149.0827246,house,5,3,2,"$1,450,000",https://www.auhouseprices.com/sold/view/ACT/341435050/38+Kidston+Crescent%2C+Curtin+ACT/
26,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,28 Collier Street ,-35.3325196,149.0824789,house,4,2,0,"$985,000",https://www.auhouseprices.com/sold/view/ACT/341430050/28+Collier+Street%2C+Curtin+ACT/
27,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,7 Reynolds Street ,-35.3220855,149.0811333,house,4,2,1,"$1,080,000",https://www.auhouseprices.com/sold/view/ACT/341835950/7+Reynolds+Street%2C+Curtin+ACT/
28,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,17 Holman Street ,-35.3310205,149.0831555,house,3,1,1,"$890,000",https://www.auhouseprices.com/sold/view/ACT/341442950/17+Holman+Street%2C+Curtin+ACT/
29,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,5 Reynolds Street ,-35.3218175,149.0809944,house,4,1,1,"$1,000,000",https://www.auhouseprices.com/sold/view/ACT/341946850/5+Reynolds+Street%2C+Curtin+ACT/
30,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,8 McLean Place ,-35.3256642,149.0769570,house,4,2,2,"$1,060,000",https://www.auhouseprices.com/sold/view/ACT/341697850/8+McLean+Place%2C+Curtin+ACT/
31,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,2 McPhee Place ,-35.3306840,149.0828059,house,3,1,1,"$830,000",https://www.auhouseprices.com/sold/view/ACT/341582850/2+McPhee+Place%2C+Curtin+ACT/
32,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,126 Theodore Street ,-35.3364431,149.0818425,residential land,3,1,1,"$900,000",https://www.auhouseprices.com/sold/view/ACT/341476050/126+Theodore+Street%2C+Curtin+ACT/
33,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,4 Farnell Place ,-35.3215732,149.0731786,house,4,3,2,"$1,180,000",https://www.auhouseprices.com/sold/view/ACT/341371850/4+Farnell+Place%2C+Curtin+ACT/
34,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,1 Colebatch Place ,-35.3295429,149.0772006,house,4,2,2,"$1,155,000",https://www.auhouseprices.com/sold/view/ACT/341333750/1+Colebatch+Place%2C+Curtin+ACT/
35,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,8 Heales Place ,-35.3195030,149.0871276,house,4,1,2,"$1,065,000",https://www.auhouseprices.com/sold/view/ACT/341031750/8+Heales+Place%2C+Curtin+ACT/
36,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,13 Gillies Street ,-35.3236711,149.0843309,house,5,3,2,"$1,211,000",https://www.auhouseprices.com/sold/view/ACT/341162550/13+Gillies+Street%2C+Curtin+ACT/
37,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,30 Bavin Street ,-35.3333551,149.0742606,house,4,2,2,"$1,290,000",https://www.auhouseprices.com/sold/view/ACT/341857340/30+Bavin+Street%2C+Curtin+ACT/
38,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,2 Crowther Place ,-35.3212983,149.0786822,house,3,2,1,"$951,000",https://www.auhouseprices.com/sold/view/ACT/341219340/2+Crowther+Place%2C+Curtin+ACT/
39,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,32 Collier Street ,-35.3322817,149.0826819,house,4,2,2,"$1,095,000",https://www.auhouseprices.com/sold/view/ACT/341481340/32+Collier+Street%2C+Curtin+ACT/
40,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,23/145 Carruthers Street ,-35.3240567,149.0818481,unit,1,1,1,"$267,000",https://www.auhouseprices.com/sold/view/ACT/341757240/23-145+Carruthers+Street%2C+Curtin+ACT/
41,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,6 Waterhouse Street ,-35.3183670,149.0829200,house,4,1,1,"$990,000",https://www.auhouseprices.com/sold/view/ACT/341595140/6+Waterhouse+Street%2C+Curtin+ACT/
42,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,14/143 Carruthers Street ,-35.3239753,149.0813400,apartment,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341463140/14-143+Carruthers+Street%2C+Curtin+ACT/
43,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,39/3 Waddell Place ,-35.3252951,149.0806038,unit,2,1,0,,https://www.auhouseprices.com/sold/view/ACT/341118040/39-3+Waddell+Place%2C+Curtin+ACT/
44,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,17 Willcock Place ,-35.3299640,149.0743300,house,5,2,2,"$945,000",https://www.auhouseprices.com/sold/view/ACT/341744040/17+Willcock+Place%2C+Curtin+ACT/
45,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,9 Propsting Street ,-35.3233536,149.0813088,house,4,2,2,"$945,000",https://www.auhouseprices.com/sold/view/ACT/341705940/9+Propsting+Street%2C+Curtin+ACT/
46,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,18 Service Street ,-35.3372457,149.0833924,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341593940/18+Service+Street%2C+Curtin+ACT/
47,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,15 Ryan Street ,-35.3224432,149.0854873,house,4,2,2,"$1,020,000",https://www.auhouseprices.com/sold/view/ACT/341883940/15+Ryan+Street%2C+Curtin+ACT/
48,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,9B Ryan Street ,-35.3220957,149.0857796,townhouse,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341797950/9B+Ryan+Street%2C+Curtin+ACT/
49,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,69 Jennings Street ,-35.3248000,149.0749400,house,4,2,3,"$1,520,000",https://www.auhouseprices.com/sold/view/ACT/341224840/69+Jennings+Street%2C+Curtin+ACT/
50,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,64 Morgan Crescent ,-35.3187100,149.0844700,house,3,1,1,"$950,000",https://www.auhouseprices.com/sold/view/ACT/341505740/64+Morgan+Crescent%2C+Curtin+ACT/
51,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,16 Prendergast Street ,-35.3207010,149.0782930,house,3,1,1,"$880,000",https://www.auhouseprices.com/sold/view/ACT/341050740/16+Prendergast+Street%2C+Curtin+ACT/
52,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,35 Macalister Crescent ,-35.3328479,149.0806942,house,3,1,1,"$815,000",https://www.auhouseprices.com/sold/view/ACT/341525529/35+Macalister+Crescent%2C+Curtin+ACT/
53,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,1 Bavin Street ,-35.3307835,149.0738758,house,5,3,2,"$1,165,000",https://www.auhouseprices.com/sold/view/ACT/341422529/1+Bavin+Street%2C+Curtin+ACT/
54,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,39 Carruthers Street ,-35.3298916,149.0769882,house,4,2,2,"$820,000",https://www.auhouseprices.com/sold/view/ACT/341275329/39+Carruthers+Street%2C+Curtin+ACT/
55,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,9A Ryan Street ,-35.3219966,149.0857771,house,3,2,2,"$1,160,000",https://www.auhouseprices.com/sold/view/ACT/341081329/9A+Ryan+Street%2C+Curtin+ACT/
56,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,51 Carruthers Street ,-35.3289255,149.0760285,house,4,2,2,"$1,255,500",https://www.auhouseprices.com/sold/view/ACT/341460229/51+Carruthers+Street%2C+Curtin+ACT/
57,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,1 Kennerley Street ,-35.3239072,149.0753281,house,2,2,2,"$798,000",https://www.auhouseprices.com/sold/view/ACT/341067229/1+Kennerley+Street%2C+Curtin+ACT/
58,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,23 Daglish Street ,-35.3312045,149.0761308,house,4,3,1,"$926,000",https://www.auhouseprices.com/sold/view/ACT/341228129/23+Daglish+Street%2C+Curtin+ACT/
59,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,29 Collier Street ,-35.3328481,149.0817283,house,3,2,1,"$910,000",https://www.auhouseprices.com/sold/view/ACT/341186029/29+Collier+Street%2C+Curtin+ACT/
60,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,22/15 Strangways Street ,-35.3251218,149.0812484,apartment,2,3,2,"$495,000",https://www.auhouseprices.com/sold/view/ACT/341378829/22-15+Strangways+Street%2C+Curtin+ACT/
61,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,15 Kennerley Street ,-35.3236501,149.0740236,house,4,2,2,"$1,597,500",https://www.auhouseprices.com/sold/view/ACT/341167829/15+Kennerley+Street%2C+Curtin+ACT/
62,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,97 Morgan Crescent ,-35.3194350,149.0826000,house,3,1,1,"$906,000",https://www.auhouseprices.com/sold/view/ACT/341450829/97+Morgan+Crescent%2C+Curtin+ACT/
63,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,24B O'Shanassy Street ,-35.3197028,149.0739557,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341029419/24B+O%27Shanassy+Street%2C+Curtin+ACT/
64,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,60 Throssell Street ,-35.3192092,149.0780238,house,3,1,1,"$760,000",https://www.auhouseprices.com/sold/view/ACT/341500319/60+Throssell+Street%2C+Curtin+ACT/
65,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,9 Verran Place ,-35.3184970,149.0863800,house,4,2,2,"$1,006,000",https://www.auhouseprices.com/sold/view/ACT/341028219/9+Verran+Place%2C+Curtin+ACT/
66,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,10 Kidston Crescent ,-35.3200100,149.0853900,house,4,2,1,"$1,050,000",https://www.auhouseprices.com/sold/view/ACT/341798219/10+Kidston+Crescent%2C+Curtin+ACT/
67,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,29/1 McCulloch Street ,-35.3237910,149.0820942,unit,2,1,0,"$305,000",https://www.auhouseprices.com/sold/view/ACT/341400219/29-1+McCulloch+Street%2C+Curtin+ACT/
68,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,25 MacAlister Crescent ,-35.3337313,149.0806949,house,4,2,2,"$1,245,000",https://www.auhouseprices.com/sold/view/ACT/341431219/25+MacAlister+Crescent%2C+Curtin+ACT/
69,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,12 Barwell Place ,-35.3205919,149.0799181,house,5,2,2,"$1,117,500",https://www.auhouseprices.com/sold/view/ACT/341127119/12+Barwell+Place%2C+Curtin+ACT/
70,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,4/10 Walsh Place ,-35.3252244,149.0852330,apartment,1,1,1,"$225,000",https://www.auhouseprices.com/sold/view/ACT/341815119/4-10+Walsh+Place%2C+Curtin+ACT/
71,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,15 Morehead Street ,-35.3197888,149.0731440,house,3,2,1,"$960,000",https://www.auhouseprices.com/sold/view/ACT/341591019/15+Morehead+Street%2C+Curtin+ACT/
72,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,19 Gillies Street ,-35.3241227,149.0837595,house,5,3,2,"$1,160,000",https://www.auhouseprices.com/sold/view/ACT/341116819/19+Gillies+Street%2C+Curtin+ACT/
73,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,42 Holman Street ,-35.3331100,149.0827623,house,4,2,5,"$1,015,000",https://www.auhouseprices.com/sold/view/ACT/341045719/42+Holman+Street%2C+Curtin+ACT/
74,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,4 Kidston Crescent ,-35.3205070,149.0857800,house,4,2,1,"$859,600",https://www.auhouseprices.com/sold/view/ACT/341695719/4+Kidston+Crescent%2C+Curtin+ACT/
75,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,120 Theodore Street ,-35.3359800,149.0812050,house,3,1,1,"$830,000",https://www.auhouseprices.com/sold/view/ACT/341334019/120+Theodore+Street%2C+Curtin+ACT/
76,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,22 Jennings Street ,-35.3223215,149.0721197,house,5,2,2,"$1,485,000",https://www.auhouseprices.com/sold/view/ACT/341674619/22+Jennings+Street%2C+Curtin+ACT/
77,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,13 Daglish Street ,-35.3321633,149.0759463,house,4,2,2,"$970,000",https://www.auhouseprices.com/sold/view/ACT/341094619/13+Daglish+Street%2C+Curtin+ACT/
78,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,61/3 Waddell Place ,-35.3252951,149.0806038,unit,1,1,0,"$210,000",https://www.auhouseprices.com/sold/view/ACT/341054819/61-3+Waddell+Place%2C+Curtin+ACT/
79,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,4 Munro Street ,-35.3277290,149.0737637,house,5,3,2,"$1,120,000",https://www.auhouseprices.com/sold/view/ACT/341306509/4+Munro+Street%2C+Curtin+ACT/
80,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,93 Dunstan Street ,-35.3201062,149.0714582,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341852019/93+Dunstan+Street%2C+Curtin+ACT/
81,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,32 Colebatch Place ,-35.3277430,149.0797180,house,4,1,2,"$1,000,000",https://www.auhouseprices.com/sold/view/ACT/341842009/32+Colebatch+Place%2C+Curtin+ACT/
82,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,5 Philp Place ,-35.3247922,149.0794317,house,3,2,2,"$900,000",https://www.auhouseprices.com/sold/view/ACT/341233009/5+Philp+Place%2C+Curtin+ACT/
83,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,72 Morgan Crescent ,-35.3187139,149.0837526,house,2,2,1,"$841,000",https://www.auhouseprices.com/sold/view/ACT/341173409/72+Morgan+Crescent%2C+Curtin+ACT/
84,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,13B McCulloch Street ,-35.3231850,149.0822900,townhouse,3,2,2,"$1,245,000",https://www.auhouseprices.com/sold/view/ACT/341461009/13B+McCulloch+Street%2C+Curtin+ACT/
85,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,13 Haines Street ,-35.3367460,149.0798600,house,4,2,1,"$916,000",https://www.auhouseprices.com/sold/view/ACT/341032809/13+Haines+Street%2C+Curtin+ACT/
86,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,60 Morgan Crescent ,-35.3188178,149.0850422,house,4,2,0,"$1,070,000",https://www.auhouseprices.com/sold/view/ACT/341831209/60+Morgan+Crescent%2C+Curtin+ACT/
87,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,20 Storey Street ,-35.3220485,149.0769965,house,3,1,0,"$776,000",https://www.auhouseprices.com/sold/view/ACT/341466809/20+Storey+Street%2C+Curtin+ACT/
88,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,13A McCulloch Street ,-35.3233106,149.0822469,townhouse,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341855709/13A+McCulloch+Street%2C+Curtin+ACT/
89,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,4A Munro Street ,-35.3276115,149.0739347,house,2,1,2,"$770,000",https://www.auhouseprices.com/sold/view/ACT/341325709/4A+Munro+Street%2C+Curtin+ACT/
90,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,19 Parker Street ,-35.3279823,149.0842106,house,4,2,1,"$1,090,000",https://www.auhouseprices.com/sold/view/ACT/341105609/19+Parker+Street%2C+Curtin+ACT/
91,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,3 Parker Street ,-35.3264482,149.0843032,house,5,2,3,"$1,140,000",https://www.auhouseprices.com/sold/view/ACT/341644709/3+Parker+Street%2C+Curtin+ACT/
92,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,40 Holman Street ,-35.3329911,149.0828431,house,3,1,1,"$900,000",https://www.auhouseprices.com/sold/view/ACT/341693399/40+Holman+Street%2C+Curtin+ACT/
93,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,5 Gregson Place ,-35.3174220,149.0760533,house,5,3,2,"$1,275,000",https://www.auhouseprices.com/sold/view/ACT/341321399/5+Gregson+Place%2C+Curtin+ACT/
94,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,15 McCulloch Street ,-35.3229849,149.0823003,townhouse,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341029299/15+McCulloch+Street%2C+Curtin+ACT/
95,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,1/24 O'Shanassy Street ,-35.3197028,149.0739557,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341301499/1-24+O%27Shanassy+Street%2C+Curtin+ACT/
96,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,44 Munro Street ,-35.3285769,149.0721804,residential land,4,2,2,"$1,095,000",https://www.auhouseprices.com/sold/view/ACT/341207199/44+Munro+Street%2C+Curtin+ACT/
97,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,10 Propsting Street ,-35.3230300,149.0812400,house,4,2,1,"$1,110,000",https://www.auhouseprices.com/sold/view/ACT/341622199/10+Propsting+Street%2C+Curtin+ACT/
98,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,11 Boucaut Place ,-35.3263983,149.0735768,residential land,4,2,1,"$810,000",https://www.auhouseprices.com/sold/view/ACT/341236699/11+Boucaut+Place%2C+Curtin+ACT/
99,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,25 Daglish Street ,-35.3310360,149.0760500,house,5,2,1,"$870,000",https://www.auhouseprices.com/sold/view/ACT/341596699/25+Daglish+Street%2C+Curtin+ACT/
100,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,16 McLean Place ,-35.3261207,149.0771447,house,4,2,4,"$910,000",https://www.auhouseprices.com/sold/view/ACT/341095699/16+McLean+Place%2C+Curtin+ACT/
101,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,2/8 Parker Street ,-35.3269253,149.0835730,house,3,1,1,"$650,000",https://www.auhouseprices.com/sold/view/ACT/341634699/2-8+Parker+Street%2C+Curtin+ACT/
102,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,30/1 McCulloch Street ,-35.3237910,149.0820942,unit,2,1,1,"$300,000",https://www.auhouseprices.com/sold/view/ACT/341098099/30-1+McCulloch+Street%2C+Curtin+ACT/
103,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,6 Byrnes Place ,-35.3177590,149.0725640,house,5,2,2,"$1,310,000",https://www.auhouseprices.com/sold/view/ACT/341651699/6+Byrnes+Place%2C+Curtin+ACT/
104,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,52 Jennings street ,-35.3249200,149.0714710,house,3,2,2,"$1,575,000",https://www.auhouseprices.com/sold/view/ACT/341393599/52+Jennings+street%2C+Curtin+ACT/
105,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,26 James Street ,-35.3345463,149.0778664,house,4,3,2,"$1,565,000",https://www.auhouseprices.com/sold/view/ACT/341165599/26+James+Street%2C+Curtin+ACT/
106,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,40 James Street ,-35.3356107,149.0788728,house,5,2,3,"$1,085,000",https://www.auhouseprices.com/sold/view/ACT/341777289/40+James+Street%2C+Curtin+ACT/
